@relation  spambase
@attribute Word_freq_make real[0.0,4.54]
@attribute Word_freq_address real[0.0,14.28]
@attribute Word_freq_all real[0.0,5.1]
@attribute Word_freq_3d real[0.0,42.81]
@attribute Word_freq_our real[0.0,10.0]
@attribute Word_freq_over real[0.0,5.88]
@attribute Word_freq_remove real[0.0,7.27]
@attribute Word_freq_internet real[0.0,11.11]
@attribute Word_freq_order real[0.0,5.26]
@attribute Word_freq_mail real[0.0,18.18]
@attribute Word_freq_receive real[0.0,2.61]
@attribute Word_freq_will real[0.0,9.67]
@attribute Word_freq_people real[0.0,5.55]
@attribute Word_freq_report real[0.0,10.0]
@attribute Word_freq_addresses real[0.0,4.41]
@attribute Word_freq_free real[0.0,20.0]
@attribute Word_freq_business real[0.0,7.14]
@attribute Word_freq_email real[0.0,9.09]
@attribute Word_freq_you real[0.0,18.75]
@attribute Word_freq_credit real[0.0,18.18]
@attribute Word_freq_your real[0.0,11.11]
@attribute Word_freq_font real[0.0,17.1]
@attribute Word_freq_000 real[0.0,5.45]
@attribute Word_freq_money real[0.0,12.5]
@attribute Word_freq_hp real[0.0,20.83]
@attribute Word_freq_hpl real[0.0,16.66]
@attribute Word_freq_george real[0.0,33.33]
@attribute Word_freq_650 real[0.0,9.09]
@attribute Word_freq_lab real[0.0,14.28]
@attribute Word_freq_labs real[0.0,5.88]
@attribute Word_freq_telnet real[0.0,12.5]
@attribute Word_freq_857 real[0.0,4.76]
@attribute Word_freq_data real[0.0,18.18]
@attribute Word_freq_415 real[0.0,4.76]
@attribute Word_freq_85 real[0.0,20.0]
@attribute Word_freq_technology real[0.0,7.69]
@attribute Word_freq_1999 real[0.0,6.89]
@attribute Word_freq_parts real[0.0,8.33]
@attribute Word_freq_pm real[0.0,11.11]
@attribute Word_freq_direct real[0.0,4.76]
@attribute Word_freq_cs real[0.0,7.14]
@attribute Word_freq_meeting real[0.0,14.28]
@attribute Word_freq_original real[0.0,3.57]
@attribute Word_freq_project real[0.0,20.0]
@attribute Word_freq_re real[0.0,21.42]
@attribute Word_freq_edu real[0.0,22.05]
@attribute Word_freq_table real[0.0,2.17]
@attribute Word_freq_conference real[0.0,10.0]
@attribute Char_freq1 real[0.0,4.385]
@attribute Char_freq2 real[0.0,9.752]
@attribute Char_freq3 real[0.0,4.081]
@attribute Char_freq4 real[0.0,32.478]
@attribute Char_freq5 real[0.0,6.003]
@attribute Char_freq6 real[0.0,19.829]
@attribute Capital_run_length_average real[1.0,1102.5]
@attribute Capital_run_length_longest real[1.0,9989.0]
@attribute Capital_run_length_total real[1.0,15841.0]
@attribute Spam{1,0}
@inputs Word_freq_make, Word_freq_address, Word_freq_all, Word_freq_3d, Word_freq_our, Word_freq_over, Word_freq_remove, Word_freq_internet, Word_freq_order, Word_freq_mail, Word_freq_receive, Word_freq_will, Word_freq_people, Word_freq_report, Word_freq_addresses, Word_freq_free, Word_freq_business, Word_freq_email, Word_freq_you, Word_freq_credit, Word_freq_your, Word_freq_font, Word_freq_000, Word_freq_money, Word_freq_hp, Word_freq_hpl, Word_freq_george, Word_freq_650, Word_freq_lab, Word_freq_labs, Word_freq_telnet, Word_freq_857, Word_freq_data, Word_freq_415, Word_freq_85, Word_freq_technology, Word_freq_1999, Word_freq_parts, Word_freq_pm, Word_freq_direct, Word_freq_cs, Word_freq_meeting, Word_freq_original, Word_freq_project, Word_freq_re, Word_freq_edu, Word_freq_table, Word_freq_conference, Char_freq1, Char_freq2, Char_freq3, Char_freq4, Char_freq5, Char_freq6, Capital_run_length_average, Capital_run_length_longest, Capital_run_length_total
@outputs Spam
@data
0.0, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.12, 0.0, 0.0, 0.0, 0.0, 0.0, 3.12, 1.56, 1.56, 1.56, 1.56, 1.56, 1.56, 1.56, 0.0, 1.56, 1.56, 1.56, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.0, 0.0, 0.0, 0.0, 2.533, 11.0, 38.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7, 1.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.196, 0.0, 0.0, 0.0, 0.0, 1.294, 3.0, 22.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.714, 10.0, 38.0, 0
0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.55, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.222, 3.0, 11.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77, 0.0, 2.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77, 0.0, 1.55, 0.0, 0.0, 0.0, 0.0, 0.247, 0.247, 0.0, 0.0, 0.0, 0.0, 1.611, 12.0, 29.0, 0
0.0, 0.0, 1.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61, 0.0, 0.0, 0.0, 0.0, 0.0, 1.61, 0.0, 0.0, 0.0, 1.61, 1.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.83, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.283, 0.0, 0.0, 0.0, 0.0, 1.666, 4.0, 20.0, 0
0.1, 0.05, 0.35, 0.0, 0.15, 0.0, 0.05, 0.05, 0.05, 0.2, 0.15, 0.61, 0.0, 0.0, 0.0, 0.1, 0.05, 0.0, 0.71, 0.05, 0.46, 0.0, 0.05, 0.0, 1.84, 0.3, 0.0, 0.1, 0.0, 0.15, 0.15, 0.0, 0.0, 0.0, 0.1, 0.25, 0.15, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, 0.0, 0.0, 0.15, 0.0, 0.153, 0.0, 0.029, 0.021, 0.0, 1.871, 25.0, 1123.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.436, 0.0, 0.0, 3.071, 13.0, 43.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 1.53, 0.0, 0.0, 0.0, 10.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.377, 0.0, 0.094, 0.0, 0.0, 0.0, 4.807, 31.0, 274.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.53, 0.0, 0.0, 0.0, 3.07, 0.0, 1.53, 0.0, 1.53, 3.07, 0.0, 0.0, 0.0, 0.253, 0.253, 0.0, 0.0, 0.0, 2.235, 12.0, 38.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.85, 0.0, 0.85, 0.0, 0.0, 0.0, 1.28, 0.0, 0.0, 0.85, 0.0, 0.42, 0.0, 0.0, 0.0, 1.7, 1.28, 0.85, 1.28, 0.42, 0.42, 0.42, 0.42, 0.0, 0.42, 0.42, 0.85, 0.42, 0.0, 0.0, 0.42, 0.0, 0.0, 0.42, 0.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.369, 0.073, 0.0, 0.0, 0.0, 2.44, 12.0, 144.0, 0
0.0, 0.0, 0.0, 0.0, 2.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.74, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.74, 0.0, 0.09, 0.0, 0.0, 0.0, 0.0, 1.357, 6.0, 38.0, 0
2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.888, 29.0, 53.0, 0
0.05, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.0, 0.0, 0.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.23, 0.0, 0.17, 0.0, 0.0, 0.0, 0.65, 0.71, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.0, 0.0, 0.0, 0.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.115, 0.173, 0.041, 0.0, 0.016, 0.0, 2.853, 47.0, 896.0, 0
0.03, 0.05, 0.03, 0.0, 0.09, 0.05, 0.0, 0.01, 0.16, 0.0, 0.0, 0.09, 0.01, 0.0, 0.0, 0.01, 0.01, 0.01, 0.07, 0.01, 0.05, 0.0, 0.0, 0.0, 0.56, 0.58, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 1.43, 0.0, 0.0, 0.05, 0.49, 0.03, 0.0, 0.0, 0.03, 0.01, 0.01, 0.07, 0.0, 0.0, 0.01, 0.0, 0.221, 0.129, 0.063, 0.0, 0.005, 0.0, 3.364, 66.0, 3334.0, 0
0.0, 0.0, 1.12, 0.0, 0.0, 0.0, 0.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.24, 0.0, 0.0, 0.0, 3.37, 0.0, 2.24, 0.0, 0.0, 0.0, 0.0, 0.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 44.0, 0
0.0, 1.52, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 0.0, 0.0, 0.76, 0.76, 1.52, 0.0, 0.0, 0.0, 0.0, 0.76, 0.0, 0.76, 0.0, 0.0, 1.52, 0.0, 0.76, 0.0, 0.0, 0.76, 0.76, 0.0, 0.76, 0.0, 0.0, 0.0, 0.121, 0.365, 0.121, 0.487, 0.0, 0.0, 1.956, 22.0, 90.0, 0
0.0, 0.8, 0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0, 2.2, 1.8, 0.0, 2.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06, 0.0, 0.0, 2.55, 43.0, 227.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 0
0.0, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 1.58, 0.0, 1.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.227, 7.0, 49.0, 0
0.17, 0.0, 0.35, 0.0, 0.53, 0.0, 0.0, 0.35, 0.0, 0.0, 0.17, 1.78, 0.17, 0.17, 0.0, 0.0, 0.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.071, 0.143, 0.0, 0.0, 0.0, 0.0, 2.464, 80.0, 244.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.37, 0.0, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.26, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.387, 0.0, 0.0, 0.331, 0.0, 2.287, 14.0, 167.0, 0
0.0, 1.28, 0.0, 0.0, 0.64, 0.0, 0.0, 0.0, 0.0, 1.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.28, 0.0, 0.0, 0.0, 0.64, 0.64, 1.92, 0.0, 0.0, 0.0, 0.0, 0.64, 0.0, 0.64, 0.0, 0.0, 1.28, 0.0, 0.64, 0.0, 0.0, 0.0, 0.64, 0.0, 0.64, 0.0, 0.0, 0.0, 0.104, 0.418, 0.0, 0.209, 0.0, 0.0, 1.888, 22.0, 102.0, 0
0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 2.23, 0.0, 0.37, 0.0, 0.0, 0.0, 1.11, 0.37, 1.86, 0.37, 0.37, 0.37, 0.37, 0.37, 0.0, 0.37, 0.37, 0.37, 0.74, 0.0, 0.74, 0.37, 0.37, 0.0, 0.74, 0.0, 0.37, 0.37, 0.0, 0.0, 0.0, 0.192, 0.064, 0.32, 0.0, 0.064, 1.923, 17.0, 177.0, 0
1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.324, 0.0, 0.487, 0.0, 0.0, 2.291, 22.0, 55.0, 0
0.06, 0.0, 0.36, 0.0, 0.12, 0.0, 0.0, 0.06, 0.06, 0.0, 0.12, 0.66, 0.0, 0.0, 0.0, 0.06, 0.18, 0.06, 0.6, 0.0, 0.78, 0.0, 0.0, 0.0, 1.99, 0.42, 0.0, 0.0, 0.0, 0.18, 0.18, 0.0, 0.0, 0.0, 0.06, 0.0, 0.18, 0.0, 0.0, 0.0, 0.0, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24, 0.008, 0.099, 0.0, 0.0, 0.008, 0.016, 1.972, 27.0, 941.0, 0
0.0, 1.33, 0.0, 0.0, 1.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.33, 0.0, 0.0, 0.0, 0.0, 0.0, 1.33, 0.0, 0.0, 0.0, 0.0, 1.33, 0.0, 1.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.681, 0.0, 0.227, 0.0, 0.0, 2.037, 22.0, 55.0, 0
0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.61, 0.0, 0.0, 0.0, 0.196, 0.098, 0.0, 0.098, 0.0, 0.0, 1.312, 6.0, 63.0, 0
1.07, 0.0, 1.07, 0.0, 1.07, 1.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.07, 0.0, 1.07, 0.0, 0.0, 1.07, 0.0, 1.07, 0.0, 1.07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 0.185, 0.0, 0.0, 2.24, 22.0, 56.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 8.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 8.0, 0
0.0, 0.34, 0.0, 0.0, 0.68, 0.0, 0.68, 0.0, 0.0, 0.34, 0.34, 0.0, 0.0, 0.0, 0.0, 0.34, 0.0, 1.36, 3.42, 0.0, 2.73, 0.0, 0.0, 0.0, 0.34, 0.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048, 0.048, 0.0, 1.411, 15.0, 96.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25, 0.0, 0.0, 0.0, 2.5, 1.25, 1.25, 0.0, 1.25, 2.5, 0.0, 0.0, 0.0, 0.0, 0.209, 0.0, 0.0, 0.0, 3.3, 13.0, 66.0, 0
0.0, 1.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.85, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.736, 8.0, 33.0, 0
0.0, 0.0, 0.36, 0.0, 0.72, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36, 0.18, 0.0, 0.0, 0.36, 0.0, 0.0, 1.44, 0.0, 0.36, 0.0, 0.0, 0.0, 0.36, 0.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18, 0.0, 0.18, 0.0, 0.0, 0.0, 0.026, 0.0, 0.0, 0.107, 0.0, 0.0, 2.988, 51.0, 263.0, 0
0.0, 0.0, 0.0, 0.0, 0.09, 0.0, 0.0, 0.0, 0.0, 0.09, 0.0, 0.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 0.0, 0.0, 0.0, 0.0, 2.43, 1.21, 0.28, 0.09, 0.09, 0.18, 0.09, 0.09, 1.12, 0.09, 0.09, 0.18, 1.12, 0.0, 0.0, 0.09, 0.56, 0.0, 0.18, 0.0, 0.09, 2.24, 0.0, 0.09, 0.123, 0.479, 0.095, 0.013, 0.0, 0.0, 3.625, 51.0, 1131.0, 0
0.0, 14.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 5.0, 9.0, 0
0.0, 14.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 5.0, 9.0, 0
0.0, 14.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 5.0, 9.0, 0
0.0, 14.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 5.0, 9.0, 0
0.0, 14.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 5.0, 9.0, 0
0.0, 14.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8, 5.0, 9.0, 0
